Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
0,6,2,4,0,-1
3,5,2,4,1,-1
1,6,2,3,1,-1
2,6,1,3,1,-1
0,6,2,5,1,-1
2,6,1,6,1,-1001
2,6,1,6,1,-1001
